Time,UUID,RSSI,
20220321 06:14:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:14:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20220321 06:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20220321 06:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 06:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 06:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:14:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20220321 06:14:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 06:14:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:14:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:14:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 06:14:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 06:14:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:14:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20220321 06:14:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 06:14:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 06:14:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:14:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 06:14:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 06:14:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:14:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20220321 06:14:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 06:14:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:14:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 06:14:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 06:14:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:14:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 06:14:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 06:14:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:14:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:14:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 06:14:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 06:14:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:14:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 06:14:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 06:14:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:14:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:14:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:14:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:14:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 06:14:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 06:14:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-56,
20220321 06:14:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 06:14:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:14:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:14:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:14:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 06:14:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 06:14:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 06:14:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20220321 06:14:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:14:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:14:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:14:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 06:14:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 06:14:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 06:14:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20220321 06:14:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:14:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:14:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 06:14:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:14:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 06:14:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20220321 06:14:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 06:14:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:14:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:14:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 06:14:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:14:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 06:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20220321 06:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 06:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 06:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 06:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 06:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 06:14:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20220321 06:14:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 06:14:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:14:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 06:14:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 06:14:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 06:14:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 06:14:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20220321 06:14:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 06:14:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:14:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:14:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 06:14:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 06:14:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20220321 06:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20220321 06:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 06:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 06:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 06:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20220321 06:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20220321 06:14:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20220321 06:14:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 06:14:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 06:14:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:14:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 06:14:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20220321 06:14:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20220321 06:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20220321 06:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 06:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 06:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 06:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20220321 06:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20220321 06:14:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20220321 06:14:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 06:14:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 06:14:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 06:14:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 06:14:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20220321 06:14:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20220321 06:14:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20220321 06:14:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 06:14:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 06:14:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 06:14:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 06:14:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20220321 06:14:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20220321 06:14:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20220321 06:14:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 06:14:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 06:14:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 06:14:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 06:14:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20220321 06:14:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-89,
20220321 06:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20220321 06:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 06:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 06:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 06:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 06:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20220321 06:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-89,
20220321 06:14:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20220321 06:14:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 06:14:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 06:14:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:14:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:14:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 06:14:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 06:14:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20220321 06:14:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 06:14:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 06:14:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:14:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:14:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 06:14:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-88,
20220321 06:14:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20220321 06:14:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 06:14:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 06:14:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:14:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 06:14:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20220321 06:14:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-88,
20220321 06:14:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20220321 06:14:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:14:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 06:14:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:14:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 06:14:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20220321 06:14:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 06:14:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:14:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:14:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:14:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 06:14:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 06:14:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20220321 06:14:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 06:14:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:14:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:14:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 06:14:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 06:14:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:14:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 06:14:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 06:14:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 06:14:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:14:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 06:14:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 06:14:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:14:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 06:14:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
