Time,UUID,RSSI,
20220321 05:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 05:33:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20220321 05:33:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:33:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:33:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:33:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 05:33:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:33:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 05:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20220321 05:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 05:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 05:33:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 05:33:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:33:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:33:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:33:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 05:33:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:33:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 05:33:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 05:33:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:33:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:33:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:33:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 05:33:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:33:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 05:33:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 05:33:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:33:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:33:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 05:33:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 05:33:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:33:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:33:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 05:33:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:33:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:33:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 05:33:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 05:33:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:33:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:33:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 05:33:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:33:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:33:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:33:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:33:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 05:33:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 05:33:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 05:33:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:33:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:33:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:33:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 05:33:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 05:33:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 05:33:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:33:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:33:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:33:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 05:33:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 05:33:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 05:33:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:33:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:33:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 05:33:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:33:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 05:33:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 05:33:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:33:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:33:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:33:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 05:33:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:33:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 05:33:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 05:33:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:33:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:33:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 05:33:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 05:33:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:33:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 05:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 05:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 05:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 05:33:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:33:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:33:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 05:33:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 05:33:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 05:33:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 05:33:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:33:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 05:33:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 05:33:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 05:33:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20220321 05:33:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 05:33:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:33:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 05:33:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 05:33:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:33:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 05:33:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
